edad,ingreso,egreso,intentos,duracion,i_juego,perfil
46.79549484638679,4965.710798017194,95575.35127146852,75,75.8368619503803,0,CASUAL
44.8816950552118,6257.473336757764,7.798610121387767,99,99.12892588214225,0,CASUAL
55.127390539563706,34031.197970456786,30225.84139946305,9,76.86094029023685,3,CASUAL
45.03645154973778,53450.098589767425,22518.50953242558,6,183.66412177653694,1,ARRIESGADO
63.75800546713635,9491.447668680605,983.8756035332744,3,74.71965679349037,2,CASUAL
38.30381400130241,55108.636484544695,6996.017904041124,7,222.80781587203694,1,ARRIESGADO
27.489296508076304,15664.622255423532,11664.622255423532,4,141.69901808589378,1,ARRIESGADO
44.700319929524575,56030.01575715207,217580.38588428008,5,151.39626069498897,1,ARRIESGADO
51.90777272915643,12102.381484649552,1411765.7519786546,94,94.99138815885013,0,CONSERVADOR
46.81035129597004,47380.853655074396,6478.1395289828215,8,175.02127425194155,2,ARRIESGADO
36.17171012277963,29408.12214079364,321.56591281267265,8,163.78647620477295,2,ARRIESGADO
37.43562790600877,41746.08552943115,374.040919704948,23,184.3277502422593,3,ARRIESGADO
55.397270908927005,18006.402812541724,4415.235663021278,4,95.60873667603167,2,CASUAL
39.16463283292343,10953.16875580719,33174.81914222267,4,99.03888364247348,2,CASUAL
56.70454297361454,14633.108809887062,10005.30367012613,42,42.87211192384409,0,CONSERVADOR
45.34142128909841,21558.09195749064,119.7738075894913,38,114.90868673523819,4,CASUAL
46.99582111088514,6555.532961873146,2555.5329618731457,4,89.575631803823,2,CASUAL
48.79400612078136,25196.109863218793,34.2685972316707,57,171.96407163192123,4,ARRIESGADO
37.95657852871241,10850.587271505265,7.8086291363716,113,113.75535709723175,0,CASUAL
41.64989238066984,48343.03449389227,142.60171783786382,73,221.66784476677228,4,ARRIESGADO
50.012489895674,7365.342431673107,9.279054597102885,114,114.02641311091496,0,CONSERVADOR
29.965416007506057,13194.839539333021,121.73401934653793,24,199.1084847321069,3,ARRIESGADO
41.76140216214654,51130.46692349221,864.2830741122393,7,223.26269402244307,1,ARRIESGADO
41.41064073757739,26929.23758713604,19143.397622848464,68,68.15803910293972,0,CASUAL
42.242139861338245,17258.935824024225,132.09082249470703,12,103.85922273981302,3,CASUAL
27.910082234507968,3382.1818419754404,321.42376348042944,33,100.03259892060741,4,CASUAL
51.359427056445895,4982.158198687289,6.216490350238601,61,61.355159202859184,0,CONSERVADOR
31.365284553814156,26266.877035357113,41964.34996439819,10,211.28001966612882,2,ARRIESGADO
41.08380189280398,10504.561097939737,110.21103755273259,24,73.23509407908422,4,CASUAL
34.15231228746918,31614.509660027026,249.57671039661793,15,120.52887503245135,3,ARRIESGADO
18.685619631916662,4653.86947743971,57.75841794103417,23,186.19261727328973,3,ARRIESGADO
43.00887617242748,25399.645628758328,69.37394341873369,11,89.17490961429621,3,CASUAL
52.0331011780673,16421.837025103272,274.02207702940814,20,164.89267628016762,3,ARRIESGADO
35.99991430190839,15055.65180270928,495.41978343325843,62,187.37858911416131,4,ARRIESGADO
36.750079461528394,30146.855947523334,1079.6601722126188,6,206.69941263095137,1,ARRIESGADO
48.769201144376304,11618.794921460716,251.485299743158,37,112.08265317832324,4,CONSERVADOR
36.76568594014334,45366.13383655763,215.71581124430327,22,176.1154203612827,3,ARRIESGADO
38.40439911727704,5327.326430573984,7.610843102626326,113,113.05287295143151,0,CASUAL
35.64166131597609,21629.711138446903,5.82992206482777,66,199.32931587111528,4,ARRIESGADO
60.340902893038646,37865.53291476288,520105.45139468653,102,102.34724756875039,0,CASUAL
48.600507280808365,4831.955690906878,837544.4806340096,106,106.66305900175844,0,CONSERVADOR
26.048244069206813,6218.244934565649,67.61328715085028,5,108.55249894182775,2,CASUAL
36.382451041403144,27088.949181339787,154519.04177078384,85,85.22246789766653,0,CASUAL
39.70011135785486,11060.868365404429,358.096800001083,29,88.6267713674105,4,CASUAL
45.59291133894707,5718.847668117947,1083455.710337483,101,101.30201403529881,0,CASUAL
52.609493931283296,8487.558986360647,1065.4536670031257,2,58.11594238503554,2,CONSERVADOR
31.908346856974184,5769.650510879631,6096.433958627796,103,103.80221868675554,0,CASUAL
29.93705286081908,4941.271864934429,35.225140662383296,23,71.10927051372202,4,CASUAL
43.59931279811334,24064.531671255012,2907.167847440809,3,69.8857923072697,2,CASUAL
42.29767607990842,13645.94994440327,394.78685559066616,11,94.36211652696335,3,CONSERVADOR
36.7101116623899,11774.025116154364,5779.1077667856025,61,61.03899686347347,0,CONSERVADOR
32.46119332250988,15450.113633445191,5301.8843719621755,92,92.7581687007373,0,CASUAL
56.1340167803588,18046.862390869293,12741.49442692112,4,86.33425901729731,2,CASUAL
26.11507619613185,4121.739634044643,1121.739634044643,3,73.5865135001789,2,CASUAL
43.59931279811334,24064.531671255012,429.3914467700805,11,90.84158358093606,3,CASUAL
50.73805862405058,5427.989546515055,67.91381653615554,37,112.23118529655144,4,CONSERVADOR
57.53335946855995,50746.52216860971,40.1134517477949,11,222.29597676500862,2,ARRIESGADO
35.68997996125276,13134.39955529814,131.2693096178964,31,95.1938206459522,4,CASUAL
48.85066102777271,10511.425743613569,288670.1663690189,108,108.01173340678847,0,CONSERVADOR
46.659569744741766,23255.865242863718,10558.971853812045,109,109.68018840247007,0,CASUAL
46.79549484638679,4965.710798017194,895.4099302527011,4,95.59133903854845,2,CASUAL
37.95657852871241,10850.587271505265,2125.814044202798,5,110.5427887754256,2,CASUAL
32.62646787312146,29377.36176235998,3403.080111240679,7,150.38434779846193,2,ARRIESGADO
37.2741626762756,43694.597517193535,259.10187217502244,5,164.38217907491475,1,ARRIESGADO
44.8816950552118,6257.473336757764,35.69312378818313,11,88.414192353408,3,CASUAL
38.623078611867584,13372.415797489019,519.4995180564565,3,93.4146577534456,1,CASUAL
51.40218680419847,29728.940950073757,1369767.56381072,106,106.93801226397423,0,CASUAL
63.629275851052284,14126.914682040446,2440.913942904824,109,109.02330870724008,0,CASUAL
32.86615219052353,27000.842209017395,132.7763637133752,66,198.16016172321332,4,ARRIESGADO
45.687883325259776,22944.207810789987,89.96132421836478,14,117.11036062680894,3,CASUAL
48.10122520626526,11142.439281675275,3.00646209092001,114,114.48243265769216,0,CASUAL
61.609524881479395,39753.89124173897,33454.56451217722,60,60.41085694583447,0,CASUAL
59.172990464768525,11849.19388141101,4342.21740604779,70,70.09299203090066,0,CONSERVADOR
32.431661874663185,14060.833565794474,10060.833565794474,4,146.1060147535899,1,ARRIESGADO
45.687883325259776,22944.207810789987,1266.578820567648,9,78.72509308024601,3,CASUAL
38.622484975465895,8123.597842246344,566.5471829782646,3,105.11337156525784,1,CASUAL
56.62204049099529,9411.006786282125,2939.2006270721354,3,97.93415752206019,1,CONSERVADOR
41.734823533812765,50557.59322745114,658.3128348401367,11,237.0316017315842,2,ARRIESGADO
56.75910771834607,21796.409150886204,281.1982339876313,12,99.93957294336076,3,CASUAL
38.05201784894497,26887.20806963666,138512.14988909653,23,187.07124660853145,3,ARRIESGADO
50.538561660032116,8018.105026057292,306.30444520545234,9,73.87867853552346,3,CASUAL
32.86615219052353,27000.842209017395,93316.08091495436,19,158.7483847557896,3,ARRIESGADO
48.91584242350111,12154.384797513016,1317.6599590948756,103,103.5003565890652,0,CONSERVADOR
50.796897791443335,29049.288629766503,266267.2088175014,92,92.10034867522754,0,CASUAL
45.34142128909841,21558.09195749064,533163.7380881779,89,89.77914109091827,0,CASUAL
36.7101116623899,11774.025116154364,214.77440395513213,30,90.80859158454903,4,CONSERVADOR
43.546364568457896,10776.664007878135,722.6303809430294,101,101.83342828555807,0,CONSERVADOR
57.64625286968007,77842.2681879118,317.311096948677,7,214.2006199916193,1,ARRIESGADO
47.538164765496276,6684.1598470636345,298.1318551048112,35,105.81714399981603,4,CASUAL
39.700859013663234,26123.913809801466,243.42355121279343,29,88.23118077251529,4,CASUAL
43.284039947432845,52241.0595610055,4154.61098852116,4,122.32869590973753,1,ARRIESGADO
38.61098003315349,55996.31992720294,48.931414299468315,43,129.72992716677226,4,ARRIESGADO
37.95657852871241,10850.587271505265,498.9136271205666,13,108.71369696090215,3,CASUAL
46.24055896446649,11232.61173244558,8232.61173244558,3,108.80530835121573,1,CONSERVADOR
52.04474074043603,28176.42708741033,20820.353644359588,70,70.36870603354996,0,CASUAL
57.18985862132426,31240.626925120865,372.3017539114494,34,104.50609081524152,4,CASUAL
37.67538013279543,41104.22594766114,342191.1257119095,4,136.17310172902106,1,ARRIESGADO
34.4978100974191,33067.81038434297,512.511032718874,11,233.15817672693953,2,ARRIESGADO
51.8620068605291,15065.84193792664,6195.571855901441,86,86.23309921167811,0,CASUAL
40.56018040353935,4184.955353043377,191.07907531216642,5,40.151472739810856,3,CONSERVADOR
47.440269381404946,5905.871310468693,0.22424328233373103,115,115.54597749512371,0,CASUAL
55.30379331152028,10597.958819621592,470.12737604805704,15,46.224959994036595,4,CONSERVADOR
30.839177474780698,5561.276485434383,0.470005435891224,70,70.00653990356864,0,CASUAL
19.429453959321417,2593.604947976879,98.8453027946565,28,86.98603603846969,4,CASUAL
36.946334819343846,12765.718248603698,4589.042764495694,77,77.39842009960216,0,CASUAL
53.07308186210729,12891.286914287943,9891.286914287943,3,90.57075428709072,1,CASUAL
39.110294535293214,24479.598304668092,10.663640994167508,22,183.44856241748798,3,ARRIESGADO
39.700859013663234,26123.913809801466,64.13107548658218,26,79.84793591719263,4,CASUAL
53.07308186210729,12891.286914287943,266.9958327857223,26,79.30801966860729,4,CASUAL
50.796897791443335,29049.288629766503,20815.948278799446,72,72.28431404217359,0,CASUAL
32.44331314337518,27335.973939041713,91518.25828883618,6,196.03539564230374,1,ARRIESGADO
59.90732028150799,35020.84035221169,315704.983927588,12,98.37595441731287,3,CASUAL
18.0,2459.494748746033,8.303587411264651,103,103.57555912382816,0,CASUAL
47.78033712022871,28369.633254496803,51.80981862556155,37,113.3537273249207,4,CASUAL
42.6764260350726,8830.852647647358,8.374740793452947,114,114.14164536498389,0,CASUAL
38.30381400130241,55108.636484544695,679067.5605597177,5,157.23028386345342,1,ARRIESGADO
53.350587468112366,11373.9002378346,1306082.2806320651,48,48.30599204364481,0,CONSERVADOR
38.17461845796694,11425.457736918044,406.4365207992648,10,82.83441093415485,3,CASUAL
53.1234132997682,20972.59928278919,12878.76754574221,76,76.1821908662383,0,CASUAL
37.2741626762756,43694.597517193535,2879.17691121342,8,169.21155873501013,2,ARRIESGADO
30.797870010514877,3489.1042977957604,250.73483889613271,7,62.88667664956444,3,CASUAL
37.647830438999236,25579.04946654581,18285.307529324517,67,67.15482807899046,0,CASUAL
32.059146768387514,23015.30133144131,12338.597781476403,5,161.10119997226874,1,ARRIESGADO
52.482156171872305,48924.709159923375,9905.63797014155,7,220.6266347262876,1,ARRIESGADO
22.4846501401213,10637.95675344095,3637.9567534409507,7,215.10751409287877,1,ARRIESGADO
49.20179596988361,37149.78339766561,17966.02641432985,20,166.36383066722036,3,ARRIESGADO
38.88774659695175,28932.572843040212,88025.2492509431,10,200.17923248399055,2,ARRIESGADO
40.65833479748409,22136.69951320719,2545.47163944348,3,78.83051961819281,2,CASUAL
55.30379331152028,10597.958819621592,1159134.217885369,112,112.44812399094462,0,CONSERVADOR
33.99956887379303,7079.949138994085,231.04963934877787,13,106.12930146940039,3,CASUAL
67.50676031030868,11027.192642464848,555594.2603087027,63,63.11046961510721,0,CONSERVADOR
46.39978106114564,23426.13330894231,3.4097709417133046,28,85.96778460810769,4,CASUAL
43.73970414686985,56865.36401506228,333.8149397569988,67,202.42817248448287,4,ARRIESGADO
32.77263040251215,24551.077719331704,3018.9956636574316,4,146.91710787996334,1,ARRIESGADO
29.93705286081908,4941.271864934429,1.626837626996199,107,107.7259019042915,0,CASUAL
29.93705286081908,4941.271864934429,703.5486343203497,3,67.49887232881709,2,CASUAL
19.429453959321417,2593.604947976879,9.202911494880055,97,97.02795637179746,0,CASUAL
36.20463656990948,57264.22196916298,82420.5600289448,18,150.18283081004304,3,ARRIESGADO
34.95032846617896,24590.25230011871,431.86064775279283,18,148.93949325460483,3,ARRIESGADO
36.223864133723445,19607.621270822572,995795.9131075579,115,115.99048359977999,0,CASUAL
31.709211708278396,16239.846115481116,4076.3705203048085,6,180.73733778577807,1,ARRIESGADO
45.729072432760525,11322.854189670135,302.18195188209756,9,74.58057548570802,3,CASUAL
38.61098003315349,55996.31992720294,12202.818915584086,4,125.62935662787723,1,ARRIESGADO
51.40218680419847,29728.940950073757,28355.852403303667,114,114.40325367226978,0,CASUAL
26.048244069206813,6218.244934565649,8175.90203446992,3,68.93040243913958,2,CASUAL
28.945902559840352,30825.905340087193,23076.448875018476,5,154.58827339324523,1,ARRIESGADO
34.95032846617896,24590.25230011871,169.56187197929125,60,181.48342102060965,4,ARRIESGADO
43.05657273272365,12008.162635527311,351.00990926666145,65,196.46863784193533,4,ARRIESGADO
60.188656236315396,38214.5012426737,789.5315590810997,12,99.71451501914163,3,CASUAL
46.24358632618915,19056.6163856484,361.1942979564659,32,96.14820560575544,4,CASUAL
30.881111239287726,16373.567550361091,190.8509821803209,46,140.0625735692223,4,ARRIESGADO
37.548527781414066,34208.424411975175,205.71902653330216,75,227.6123877512575,4,ARRIESGADO
42.25122453434065,8508.044156454022,420.1242510914003,30,90.7142497548442,4,CASUAL
55.397270908927005,18006.402812541724,117763.59143994827,10,86.62545368859082,3,CASUAL
39.47891928511892,21720.60641124533,38882.56303669943,4,96.89229520663002,2,CASUAL
43.59931279811334,24064.531671255012,2193.1299644410265,10,81.30538892614707,3,CASUAL
38.30381400130241,55108.636484544695,279257.2982638732,7,219.04386368996205,1,ARRIESGADO
42.52378621306383,52842.323826591695,308.68209752585517,5,165.96200061741274,1,ARRIESGADO
54.7681298246961,9207.075599264439,8.91706022381387,104,104.0226390927541,0,CONSERVADOR
31.19648676345701,34163.64280021016,523.9758370369836,10,209.13789348060956,2,ARRIESGADO
52.94862667793218,2604.9806762748885,2.681942315877059,96,96.22116764655148,0,CONSERVADOR
33.15672661488336,16764.861729544966,294.73968775862704,26,210.17200477442987,3,ARRIESGADO
45.93460829462151,22753.0824988545,191.3419349453435,30,92.34013246516737,4,CASUAL
31.793974202103477,16179.912810355214,12179.912810355214,4,144.1511792829261,1,ARRIESGADO
40.522285746477564,13801.808685118525,59.52927629483008,24,193.09351451167902,3,ARRIESGADO
23.47506555587696,16027.478088359017,12027.478088359017,4,139.83271452343183,1,ARRIESGADO
42.30706510249246,10980.355045928904,2.8157252777678963,116,116.13568105537256,0,CASUAL
44.93692749086128,6681.212062584105,3.412178198184421,82,82.21018137315596,0,CASUAL
23.768996499575582,6364.385571794398,107.93743781273452,6,190.54203813268037,1,ARRIESGADO
51.882969302220886,5150.086969761459,30.803787022271365,46,46.89097287690119,0,CONSERVADOR
39.69325440226376,17984.09368989629,14984.09368989629,3,103.15672170614981,1,CASUAL
24.74954237002529,16169.00159769333,218.13296941585577,6,207.6196061505941,1,ARRIESGADO
23.47506555587696,16027.478088359017,202.9460445850441,58,175.10569324359648,4,ARRIESGADO
52.609493931283296,8487.558986360647,859.6032573465684,68,68.76818969258548,0,CONSERVADOR
25.221120684795512,12010.721024536431,15.338925743487835,29,236.98282230851862,3,ARRIESGADO
28.995594669437285,4853.081350764756,2853.0813507647563,2,43.872324053629534,2,CONSERVADOR
44.0479746074199,27364.64903945533,17597.879471533088,5,106.543350880144,2,CASUAL
39.48063124303926,26368.097829417413,386.30287803444435,32,98.68325162977177,4,CASUAL
50.796897791443335,29049.288629766503,17738.32740194885,96,96.87549274522395,0,CASUAL
38.40439911727704,5327.326430573984,4.722798929185764,60,60.308136721215476,0,CASUAL
30.970109122771603,7597.574361846826,5597.574361846826,2,80.35419998691427,1,CONSERVADOR
38.114514675364454,28379.334417367583,2648.75007030075,5,156.58240884021552,1,ARRIESGADO
37.59186226707602,17837.797229503536,276.7306742128451,52,157.7343310379011,4,ARRIESGADO
34.51008322681513,9205.044479137097,5205.044479137097,4,142.01682247471578,1,ARRIESGADO
40.65833479748409,22136.69951320719,2297.797440676197,4,86.12373064278383,2,CASUAL
43.73970414686985,56865.36401506228,12.24671527294413,4,142.19325140992316,1,ARRIESGADO
55.693159694243484,29686.44437483696,302525.20063383755,77,77.430730726818,0,CASUAL
43.11703141506333,26270.510481503665,20180.036652610655,66,66.77029739238321,0,CASUAL
35.32255604300522,13251.463237848737,269.9748070131154,4,81.45756554078532,2,CASUAL
39.2904191314257,12458.515380479903,847.9065584912305,4,89.73946091695967,2,CASUAL
42.513441496150264,28143.498856809318,26496.213619388724,4,97.79545542577185,2,CASUAL
32.62646787312146,29377.36176235998,430.81159317198035,9,191.94261161329263,2,ARRIESGADO
40.09027717434153,56805.37820394703,3019.2717546256226,9,197.73446206236827,2,ARRIESGADO
48.22576737997204,11180.147220502846,559.9877602871657,5,117.01833150006391,2,CASUAL
35.21942293915716,10640.81675878039,250.22514197946293,14,118.18548345991738,3,CASUAL
51.656534379123315,11838.025962849963,29.18033219436802,116,116.14807798514155,0,CASUAL
