edad,ingreso,egreso,intentos,duracion,i_juego,perfil
46.79549484638679,4965.710798017194,7012.249466087036,213,106.88542434502232,0,CASUAL
44.8816950552118,6257.473336757764,10997.894595326627,172,86.39560917625126,0,CASUAL
55.127390539563706,34031.197970456786,225.92934991536458,6,97.00659225450865,3,CASUAL
45.03645154973778,53450.098589767425,28554.58112745829,3,224.6597967006561,1,ARRIESGADO
63.75800546713635,9491.447668680605,6757.0366899527335,1,86.15420628235128,2,CASUAL
38.30381400130241,55108.636484544695,13023.452323815163,3,180.45353824545708,1,ARRIESGADO
27.489296508076304,15664.622255423532,13664.622255423532,2,163.81716776044715,1,ARRIESGADO
44.700319929524575,56030.01575715207,461.5259745190997,2,165.96312809498227,1,ARRIESGADO
51.90777272915643,12102.381484649552,10895.216098401785,238,119.05261257282856,0,CONSERVADOR
46.81035129597004,47380.853655074396,16499.450582229514,5,236.60792700213588,2,ARRIESGADO
36.17171012277963,29408.12214079364,21364.97232038437,3,163.90670695409813,2,ARRIESGADO
37.43562790600877,41746.08552943115,81.49288717039417,11,169.13504664470898,3,ARRIESGADO
55.397270908927005,18006.402812541724,17006.402812541724,1,76.97180295129922,1,CASUAL
39.16463283292343,10953.16875580719,34642.640331394585,2,95.46813093179982,2,CASUAL
56.70454297361454,14633.108809887062,13523.108809887062,111,55.70621200942765,0,CONSERVADOR
45.34142128909841,21558.09195749064,1381.5168832057693,12,61.57935282815277,4,CASUAL
46.99582111088514,6555.532961873146,61022.59681638161,1,71.21393303966671,2,CASUAL
48.79400612078136,25196.109863218793,6259.195155967255,30,151.13370333413675,4,ARRIESGADO
37.95657852871241,10850.587271505265,20409.00858525589,212,106.16096226638163,0,CASUAL
41.64989238066984,48343.03449389227,17891.34890605439,25,128.8474187311878,4,ARRIESGADO
50.012489895674,7365.342431673107,10148.93077810899,181,90.97008580384659,0,CONSERVADOR
29.965416007506057,13194.839539333021,54.535670298704645,12,181.9116555273182,3,ARRIESGADO
41.76140216214654,51130.46692349221,37619.90375863665,2,126.61554257812804,1,ARRIESGADO
41.41064073757739,26929.23758713604,25059.23758713604,187,93.53945414523062,0,CASUAL
42.242139861338245,17258.935824024225,15550.636389024396,1,61.88779177646754,2,CASUAL
27.910082234507968,3382.1818419754404,236.16661750561434,17,89.00989348013468,4,CASUAL
51.359427056445895,4982.158198687289,20414.950642001313,228,114.02211346582081,0,CONSERVADOR
31.365284553814156,26266.877035357113,3503.6597099051314,3,142.81341572968958,2,ARRIESGADO
41.08380189280398,10504.561097939737,451.093424253884,12,64.3584507612977,4,CASUAL
34.15231228746918,31614.509660027026,2004.7068897365107,8,127.85688010831375,3,ARRIESGADO
18.685619631916662,4653.86947743971,153.86947743970995,9,147.78345922831548,3,ARRIESGADO
43.00887617242748,25399.645628758328,171006.66241923408,6,99.34134653043995,3,CASUAL
52.0331011780673,16421.837025103272,9.115090079774745,13,206.92116969564594,3,ARRIESGADO
35.99991430190839,15055.65180270928,55.999878758522755,32,163.7035978305219,4,ARRIESGADO
36.750079461528394,30146.855947523334,27146.855947523334,3,235.01922120252465,1,ARRIESGADO
48.769201144376304,11618.794921460716,98.11053530846812,11,56.35818684730859,4,CONSERVADOR
36.76568594014334,45366.13383655763,407.34452922594755,11,168.65498466450754,3,ARRIESGADO
38.40439911727704,5327.326430573984,4097.326430573984,123,61.92460463622509,0,CASUAL
35.64166131597609,21629.711138446903,171.03428256978304,26,134.37238243834273,4,ARRIESGADO
60.340902893038646,37865.53291476288,36636.67312374039,224,112.36598457527685,0,CASUAL
48.600507280808365,4831.955690906878,11766.246170387592,78,39.420868242132386,0,CONSERVADOR
26.048244069206813,6218.244934565649,1875.8711640064794,2,92.53695045100139,2,CASUAL
36.382451041403144,27088.949181339787,32005.908051968305,164,82.47185876623047,0,CASUAL
39.70011135785486,11060.868365404429,266.6507226167155,21,105.48827357688721,4,CASUAL
45.59291133894707,5718.847668117947,17832.608855544524,164,82.20691143438574,0,CASUAL
52.609493931283296,8487.558986360647,6487.558986360647,2,107.25001798861294,2,CONSERVADOR
31.908346856974184,5769.650510879631,4179.650510879631,159,79.58484487253935,0,CASUAL
29.93705286081908,4941.271864934429,139.2586851926253,5,76.90994136523258,3,CASUAL
43.59931279811334,24064.531671255012,23064.531671255012,1,67.72243862603247,1,CASUAL
42.29767607990842,13645.94994440327,12645.94994440327,2,36.30880519222133,3,CONSERVADOR
36.7101116623899,11774.025116154364,10784.025116154364,99,49.62660348982621,0,CONSERVADOR
32.46119332250988,15450.113633445191,13590.113633445191,186,93.02663677297039,0,CASUAL
56.1340167803588,18046.862390869293,15705.307781008905,1,69.98303328132464,2,CASUAL
26.11507619613185,4121.739634044643,159.39026398088362,2,102.8385091782294,2,CASUAL
43.59931279811334,24064.531671255012,10908.836738246991,1,71.93714920169859,2,CASUAL
50.73805862405058,5427.989546515055,223.6645536717474,15,76.2359168222588,4,CONSERVADOR
57.53335946855995,50746.52216860971,63510.69521057233,4,198.37174306338284,2,ARRIESGADO
35.68997996125276,13134.39955529814,241.81118465175598,22,111.29369901723726,4,CASUAL
48.85066102777271,10511.425743613569,9291.425743613569,122,61.06813234608384,0,CONSERVADOR
46.659569744741766,23255.865242863718,21965.865242863718,129,64.97945349058682,0,CASUAL
46.79549484638679,4965.710798017194,798.5162212632272,2,107.36583314294506,2,CASUAL
37.95657852871241,10850.587271505265,6067.5332149434635,2,108.69078010056222,2,CASUAL
32.62646787312146,29377.36176235998,3055.968997347496,3,165.73168342417637,2,ARRIESGADO
37.2741626762756,43694.597517193535,2296.6795185336014,2,179.79515654841265,1,ARRIESGADO
44.8816950552118,6257.473336757764,1287.582817731619,6,93.37880209774528,3,CASUAL
38.623078611867584,13372.415797489019,12062.415797489019,131,65.96032745613095,0,CASUAL
51.40218680419847,29728.940950073757,33669.37629540145,138,69.07137557414354,0,CASUAL
63.629275851052284,14126.914682040446,16652.977413916182,220,110.43365849777392,0,CASUAL
32.86615219052353,27000.842209017395,196.7675979826604,34,173.3722386775621,4,ARRIESGADO
45.687883325259776,22944.207810789987,84313.99799096627,5,85.10512378435622,3,CASUAL
48.10122520626526,11142.439281675275,24801.093749790984,176,88.22675164178708,0,CASUAL
61.609524881479395,39753.89124173897,49050.03217167549,227,113.56408118947584,0,CASUAL
59.172990464768525,11849.19388141101,24828.429252780745,182,91.35330907664094,0,CONSERVADOR
32.431661874663185,14060.833565794474,7577.450185540591,3,182.44827531995665,1,ARRIESGADO
45.687883325259776,22944.207810789987,5144.161871337329,5,83.76875896090955,3,CASUAL
38.622484975465895,8123.597842246344,6393.597842246344,173,86.51548180561673,0,CASUAL
56.62204049099529,9411.006786282125,6599.21731426022,1,92.82481565828468,1,CONSERVADOR
41.734823533812765,50557.59322745114,30216.551065948937,3,156.1829084949547,2,ARRIESGADO
56.75910771834607,21796.409150886204,44648.0884954443,5,77.92494914972559,3,CASUAL
38.05201784894497,26887.20806963666,2832.7124129229123,8,125.08004977860597,3,ARRIESGADO
50.538561660032116,8018.105026057292,6018.105026057292,4,63.51400818853342,3,CASUAL
32.86615219052353,27000.842209017395,451.8781361187757,15,226.54917213145507,3,ARRIESGADO
48.91584242350111,12154.384797513016,11444.398646255384,118,59.40221438043771,0,CONSERVADOR
50.796897791443335,29049.288629766503,40331.30246834929,161,80.65882836610923,0,CASUAL
45.34142128909841,21558.09195749064,19518.09195749064,204,102.30377604660043,0,CASUAL
36.7101116623899,11774.025116154364,35.81001387262904,21,109.20118248636356,4,CONSERVADOR
43.546364568457896,10776.664007878135,14343.137745501428,150,75.49312755171475,0,CONSERVADOR
57.64625286968007,77842.2681879118,28332.673769378147,2,130.52491206655927,1,ARRIESGADO
47.538164765496276,6684.1598470636345,280.7891220990771,18,93.94368144010387,4,CASUAL
39.700859013663234,26123.913809801466,1252.8132628065769,17,88.4916198000731,4,CASUAL
43.284039947432845,52241.0595610055,24904.354003608027,2,154.24697398768117,1,ARRIESGADO
38.61098003315349,55996.31992720294,6829.06381201196,26,130.8894091024608,4,ARRIESGADO
37.95657852871241,10850.587271505265,1005.1603086685245,6,90.0536875548371,3,CASUAL
46.24055896446649,11232.61173244558,10232.61173244558,1,112.89765857624755,1,CONSERVADOR
52.04474074043603,28176.42708741033,34101.854694726535,222,111.1688514046377,0,CASUAL
57.18985862132426,31240.626925120865,20856.710955355455,16,82.48247612183759,4,CASUAL
37.67538013279543,41104.22594766114,36756.511104680234,2,150.6364791582384,1,ARRIESGADO
34.4978100974191,33067.81038434297,99552.10426849677,2,132.2685168617829,2,ARRIESGADO
51.8620068605291,15065.84193792664,12845.84193792664,222,111.49304796546717,0,CASUAL
40.56018040353935,4184.955353043377,431.0215760921915,3,50.37995620125778,3,CONSERVADOR
47.440269381404946,5905.871310468693,8408.689716209374,167,83.71895526545191,0,CASUAL
55.30379331152028,10597.958819621592,245.45750499089536,23,119.62869056424853,4,CONSERVADOR
30.839177474780698,5561.276485434383,4151.276485434383,141,70.79421286519049,0,CASUAL
19.429453959321417,2593.604947976879,332.99748448075866,18,92.68941663912281,4,CASUAL
36.946334819343846,12765.718248603698,22372.4601504629,161,80.78435608931755,0,CASUAL
53.07308186210729,12891.286914287943,13229.641043721993,130,65.11333409105463,0,CASUAL
39.110294535293214,24479.598304668092,445.6718158165604,14,220.08596780355563,3,ARRIESGADO
39.700859013663234,26123.913809801466,1538.5547193164107,19,99.04181649899562,4,CASUAL
53.07308186210729,12891.286914287943,61.62801678008941,13,65.67988567184746,4,CASUAL
50.796897791443335,29049.288629766503,29336.080582675622,182,91.45107375763101,0,CASUAL
32.44331314337518,27335.973939041713,922.1822292590532,3,186.00734249649034,1,ARRIESGADO
59.90732028150799,35020.84035221169,466.58859777675025,7,106.46009553380716,3,CASUAL
18.0,2459.494748746033,2579.9545784210427,198,99.24795020842225,0,CASUAL
47.78033712022871,28369.633254496803,5580.189435739837,14,74.34615228877236,4,CASUAL
42.6764260350726,8830.852647647358,7340.852647647358,149,74.67966674796516,0,CASUAL
38.30381400130241,55108.636484544695,39352.9629624557,3,194.25831996154488,1,ARRIESGADO
53.350587468112366,11373.9002378346,10463.9002378346,91,45.682224180874925,0,CONSERVADOR
38.17461845796694,11425.457736918044,2151.704179239264,5,82.92355851644822,3,CASUAL
53.1234132997682,20972.59928278919,18942.59928278919,203,101.68549304524177,0,CASUAL
37.2741626762756,43694.597517193535,16348.862394035004,3,161.69744773328642,2,ARRIESGADO
30.797870010514877,3489.1042977957604,1489.1042977957604,4,67.14400170938016,3,CASUAL
37.647830438999236,25579.04946654581,25405.048700597337,193,96.6875030293165,0,CASUAL
32.059146768387514,23015.30133144131,21015.30133144131,2,171.3571239252439,1,ARRIESGADO
52.482156171872305,48924.709159923375,41392.3218006103,3,232.47971760020096,1,ARRIESGADO
22.4846501401213,10637.95675344095,8637.95675344095,2,121.39428950444571,1,ARRIESGADO
49.20179596988361,37149.78339766561,169.52225762021953,11,177.33179354379342,3,ARRIESGADO
38.88774659695175,28932.572843040212,7405.71066011623,3,165.95925149080642,2,ARRIESGADO
40.65833479748409,22136.69951320719,9467.639120030335,2,91.51719333897898,2,CASUAL
55.30379331152028,10597.958819621592,10107.796721006422,76,38.277142489118106,0,CONSERVADOR
33.99956887379303,7079.949138994085,2296.6255688235065,4,70.61702091257098,3,CASUAL
67.50676031030868,11027.192642464848,9777.192642464848,125,62.53326834209867,0,CONSERVADOR
46.39978106114564,23426.13330894231,243.99831117939607,16,82.85875027454918,4,CASUAL
43.73970414686985,56865.36401506228,323.07724841957406,40,201.8641825446432,4,ARRIESGADO
32.77263040251215,24551.077719331704,22551.077719331704,2,141.57450285205545,1,ARRIESGADO
29.93705286081908,4941.271864934429,8768.16574146919,207,103.5797129942907,0,CASUAL
29.93705286081908,4941.271864934429,2941.271864934429,2,94.04508726392973,2,CASUAL
19.429453959321417,2593.604947976879,433.604947976879,216,108.12751685599228,0,CASUAL
36.20463656990948,57264.22196916298,69.3618223541489,9,144.3156066024805,3,ARRIESGADO
34.95032846617896,24590.25230011871,442.82535656024174,11,177.5304800701462,3,ARRIESGADO
36.223864133723445,19607.621270822572,18027.621270822572,158,79.19554489197957,0,CASUAL
31.709211708278396,16239.846115481116,7387.056526022194,3,222.14244825550202,1,ARRIESGADO
45.729072432760525,11322.854189670135,282.8945495348362,7,106.46704318330683,3,CASUAL
38.61098003315349,55996.31992720294,5550.657478860805,3,235.10788337711813,1,ARRIESGADO
51.40218680419847,29728.940950073757,28965.0115711711,184,92.20805948052376,0,CASUAL
26.048244069206813,6218.244934565649,4218.244934565649,2,92.13958418320121,2,CASUAL
28.945902559840352,30825.905340087193,8733.350806251827,2,175.69722376645572,1,ARRIESGADO
34.95032846617896,24590.25230011871,167.37150568474203,46,232.97032939085523,4,ARRIESGADO
43.05657273272365,12008.162635527311,411.3070181612227,46,232.8196408269975,4,ARRIESGADO
60.188656236315396,38214.5012426737,2327.8324090744027,5,85.50724424992534,3,CASUAL
46.24358632618915,19056.6163856484,283.59504019856723,23,119.04675433452408,4,CASUAL
30.881111239287726,16373.567550361091,210.7378972551876,28,140.76799353518032,4,ARRIESGADO
37.548527781414066,34208.424411975175,289.5515802483639,42,212.4529311493929,4,ARRIESGADO
42.25122453434065,8508.044156454022,375.77100687183196,22,113.02304867553138,4,CASUAL
55.397270908927005,18006.402812541724,375.53530209222663,6,93.01029274875768,3,CASUAL
39.47891928511892,21720.60641124533,13495.750566192135,1,66.25867308315416,2,CASUAL
43.59931279811334,24064.531671255012,1551.447503805317,7,107.88321993535742,3,CASUAL
38.30381400130241,55108.636484544695,255822.9136932685,2,120.81207315259847,1,ARRIESGADO
42.52378621306383,52842.323826591695,49842.323826591695,3,236.39894710095604,1,ARRIESGADO
54.7681298246961,9207.075599264439,9251.428676256699,229,114.61104600637789,0,CONSERVADOR
31.19648676345701,34163.64280021016,46282.676369211615,3,156.54792530819248,2,ARRIESGADO
52.94862667793218,2604.9806762748885,9114.199008686835,202,101.38028040785775,0,CONSERVADOR
33.15672661488336,16764.861729544966,226.34191669000302,15,229.1918635605637,3,ARRIESGADO
45.93460829462151,22753.0824988545,5779.630747522461,15,78.6670152375489,4,CASUAL
31.793974202103477,16179.912810355214,14179.912810355214,2,155.47091207851787,1,ARRIESGADO
40.522285746477564,13801.808685118525,206.1422861731803,15,234.82433345045808,3,ARRIESGADO
23.47506555587696,16027.478088359017,14027.478088359017,2,136.56276616502953,1,ARRIESGADO
42.30706510249246,10980.355045928904,18202.950630579708,233,116.76427311496445,0,CASUAL
44.93692749086128,6681.212062584105,13309.085030199043,162,81.18955252837031,0,CASUAL
23.768996499575582,6364.385571794398,271.3200586997673,3,187.28812122345641,1,ARRIESGADO
51.882969302220886,5150.086969761459,4490.086969761459,66,33.421931514114725,0,CONSERVADOR
39.69325440226376,17984.09368989629,20766.81491342906,143,71.59868428584434,0,CASUAL
24.74954237002529,16169.00159769333,13169.00159769333,3,184.1196221672779,1,ARRIESGADO
23.47506555587696,16027.478088359017,133.14938354498236,40,202.77501277579,4,ARRIESGADO
52.609493931283296,8487.558986360647,7747.558986360647,74,37.39804656253077,0,CONSERVADOR
25.221120684795512,12010.721024536431,290408.43665197905,9,138.22952543714246,3,ARRIESGADO
28.995594669437285,4853.081350764756,3853.0813507647563,1,71.16121164240748,2,CONSERVADOR
44.0479746074199,27364.64903945533,138598.04414341017,2,114.78922555573268,2,CASUAL
39.48063124303926,26368.097829417413,3990.528231763631,14,70.2368267374215,4,CASUAL
50.796897791443335,29049.288629766503,27709.288629766503,134,67.23092637215298,0,CASUAL
38.40439911727704,5327.326430573984,11854.727837615002,199,99.6351541942167,0,CASUAL
30.970109122771603,7597.574361846826,7597.574361846826,0,38.415108690661214,1,CONSERVADOR
38.114514675364454,28379.334417367583,25379.334417367583,3,182.30947929191467,1,ARRIESGADO
37.59186226707602,17837.797229503536,20.366889234054725,26,133.05127817171962,4,ARRIESGADO
34.51008322681513,9205.044479137097,7205.044479137097,2,175.66913786065726,1,ARRIESGADO
40.65833479748409,22136.69951320719,4592.21094728485,2,106.47020385301973,2,CASUAL
43.73970414686985,56865.36401506228,13487.51213940292,3,198.34530802265874,1,ARRIESGADO
55.693159694243484,29686.44437483696,30534.154230312404,154,77.30514303438562,0,CASUAL
43.11703141506333,26270.510481503665,28431.230848881514,120,60.062118717154,0,CASUAL
35.32255604300522,13251.463237848737,11251.463237848737,2,103.80749547768212,2,CASUAL
39.2904191314257,12458.515380479903,2666.036214966445,2,92.05661797355425,2,CASUAL
42.513441496150264,28143.498856809318,23126.326685664284,1,85.52923494001618,2,CASUAL
32.62646787312146,29377.36176235998,74.98921853171123,4,212.48787311101432,2,ARRIESGADO
40.09027717434153,56805.37820394703,6381.0174874847635,4,205.53733637201444,2,ARRIESGADO
48.22576737997204,11180.147220502846,10180.147220502846,1,64.4236332636737,2,CASUAL
35.21942293915716,10640.81675878039,241.82459717626625,5,82.14189296490031,3,CASUAL
