edad,ingreso,egreso,intentos,duracion,i_juego,perfil
60.20166442206532,9036.319261720864,8096.319261720864,94,47.453215981678085,0,CONSERVADOR
39.700859013663234,10861.870559445028,252.9112274226427,4,68.68784901697605,3,CONSERVADOR
55.32479715753378,12193.670534767261,2295.3412196611025,1,60.7487898123464,2,CASUAL
58.166055958635525,14493.887954609992,22959.479227988602,80,40.14284588846414,0,CONSERVADOR
52.373685758962424,6776.9210866869835,2664.097376063476,7,108.1018737205891,3,CONSERVADOR
34.02796953516966,16995.944166913177,246.40147258103207,8,129.23833699517502,3,CASUAL
43.31573568369527,18313.418481213517,2640.5137720851326,3,50.41999011968044,3,CASUAL
51.42054689271831,4958.039651711773,9940.005871259758,177,88.58126736301134,0,CONSERVADOR
48.38589050999801,11232.644005335904,5265.470475191128,6,95.22644735567893,3,CONSERVADOR
26.38024289208213,4621.403885042261,5435.2229501497995,126,63.44598582347524,0,CASUAL
50.7954161557323,9723.941321432114,1195.4662501335697,2,36.61581907740339,3,CONSERVADOR
46.60544421479718,6709.310852417171,4709.310852417171,2,109.84291243438076,2,CONSERVADOR
59.08369146076902,8400.03394226174,7400.03394226174,1,73.81406546177087,2,CONSERVADOR
44.913395332584145,3859.7333740109734,2359.7333740109734,3,49.12870234376128,3,CONSERVADOR
58.953529297569546,17768.68935953375,15768.68935953375,2,128.0742249626511,1,ARRIESGADO
40.20877054685647,9304.278133057944,3426.3365834020115,1,70.00915251316725,2,CONSERVADOR
32.8747686890483,7813.842572478479,105.55494411288214,11,57.28401044836532,4,CASUAL
34.924911987648244,2324.18548272254,191.92923125221932,8,44.84166742803336,4,CONSERVADOR
42.29767607990842,11325.357098732755,10145.357098732755,118,59.15808235869659,0,CONSERVADOR
49.684391194456445,5348.587061626742,406.6212429161533,7,112.98822479040757,3,CASUAL
74.58625445893176,8570.332394196603,65889.7676347389,6,102.11990261736288,3,CONSERVADOR
46.614563634076355,7924.333947068232,361.6032657738133,7,110.86703993836733,3,CASUAL
41.208235654274475,22638.64597739714,20638.64597739714,2,125.40980453613487,1,ARRIESGADO
19.429453959321417,1296.8024739884395,296.8024739884395,2,35.261201410849026,3,CONSERVADOR
32.32647950989772,5943.223199461357,295.0478356947933,10,163.53472270393183,3,ARRIESGADO
37.95657852871241,9602.053390083543,729.902476710582,6,92.52058015847459,3,CASUAL
65.87113359588186,11769.558894244796,2974.9719734421938,7,39.09556777646564,4,CONSERVADOR
46.79549484638679,4931.516506362852,42.412137347762155,17,86.76284763569848,4,CASUAL
57.58721302589333,4067.4263198819494,119.45217455821864,16,82.13200565737142,4,CONSERVADOR
41.76140216214654,37240.60203020292,1416.1471105307974,8,125.199100558886,3,ARRIESGADO
49.03085961219367,18314.374967529253,15884.374967529253,243,121.84529083575335,0,CASUAL
50.012489895674,6340.747961645323,5340.747961645323,1,114.17999772855806,1,CONSERVADOR
49.818742570187155,6462.398285950005,5302.398285950005,116,58.2421302501747,0,CASUAL
43.407547907467354,11831.90681549304,93.17675114681526,20,103.29303212780454,4,CASUAL
56.502055425466324,12285.705271065808,1726.30493699807,3,139.9640361403246,2,CASUAL
45.792270140906126,3985.122310970696,338.5089687892637,23,116.2939091836688,4,CONSERVADOR
61.980589922472504,10879.547866903882,17715.495392019595,74,37.35567036315913,0,CONSERVADOR
52.5094459718968,15376.776027211366,4883.307449821363,4,69.24098694510576,3,CASUAL
42.53184223058925,8036.586198246768,6809.379878440914,221,110.71198667076418,0,CASUAL
46.99582111088514,6193.280128470751,2499.185232286365,4,71.96210282566233,3,CASUAL
35.68997996125276,11414.60282166519,10174.60282166519,124,62.30883335401912,0,CASUAL
42.431546389755525,7775.8261264404155,36.11825794267156,8,40.334859003382206,4,CONSERVADOR
55.30379331152028,8536.096688489843,7536.096688489843,1,66.66364454581023,2,CONSERVADOR
48.600507280808365,4330.123564211807,2830.123564211807,3,59.68503222449361,3,CONSERVADOR
48.216865758662266,22742.950363867723,22742.950363867723,0,31.702729201481475,2,CASUAL
54.8647401870094,23491.90482227067,27.606660268992982,26,130.8344374934003,4,CASUAL
59.90732028150799,26576.82774214554,382.47365095935925,29,149.8611395097521,4,CASUAL
47.440269381404946,5677.675643229121,3496.6696691109883,3,52.48556021997347,3,CASUAL
48.600507280808365,4330.123564211807,473.6409149655958,22,112.24463392872003,4,CONSERVADOR
26.048244069206813,3450.9469607393894,110.62145466399215,6,102.97677572461127,3,CONSERVADOR
43.59931279811334,20089.31085020239,17879.31085020239,221,110.83819277657093,0,CASUAL
27.910082234507968,3498.6182103705287,4520.494257534709,214,107.26173405797034,0,CASUAL
35.32255604300522,5753.7552531145775,4253.7552531145775,3,45.09363979209951,3,CONSERVADOR
49.99740144865173,22642.408070466205,30982.200878477826,226,113.31914613112261,0,CASUAL
31.908346856974184,5769.650510879631,3769.650510879631,2,96.23935813459778,2,CASUAL
47.82978498051992,13994.343218219066,21940.78675202429,291,145.5391066142201,0,CASUAL
54.07105195800301,29266.404001455496,27266.404001455496,2,173.12816925164645,1,ARRIESGADO
41.67524724648586,3551.513306004419,2531.513306004419,102,51.46116108386198,0,CONSERVADOR
38.408486893033526,18166.685042984966,25364.846012222217,173,86.51824379215026,0,CASUAL
59.90732028150799,26576.82774214554,18574.168614282473,1,69.44773929250198,2,CASUAL
41.01376075266099,3213.2634408994636,2213.2634408994636,1,116.15229340862928,1,CONSERVADOR
40.98585571542985,6275.517147452163,2057.5552626499966,3,54.606577476079366,3,CASUAL
30.71319299774031,7795.206647245595,6795.206647245595,1,89.60606432042997,2,CONSERVADOR
50.73805862405058,4803.16630675798,1803.1663067579802,6,93.70473369932247,3,CONSERVADOR
51.68316866741527,4224.010589597308,2254.0105895973084,197,98.80687056056982,0,CONSERVADOR
32.77263040251215,21482.19300441524,486.8322746669096,30,150.95742263414763,4,ARRIESGADO
59.48903611625761,4324.743301710245,275.6613477399096,4,64.2843103902891,3,CONSERVADOR
30.970109122771603,7597.574361846826,249.50762771130985,21,106.97308014228635,4,CONSERVADOR
51.42054689271831,4958.039651711773,6039.49856103043,191,95.68028758163747,0,CONSERVADOR
37.95657852871241,9602.053390083543,83.50385895640284,16,83.21316471130099,4,CASUAL
37.38705755239876,16879.49465756437,14959.49465756437,192,96.32701536769956,0,CASUAL
41.539099661368056,5534.0229970383925,4034.0229970383925,3,49.220532495763436,3,CASUAL
44.8816950552118,5956.724870442669,12508.642620746068,235,117.61384715302394,0,CASUAL
45.65806282462831,8897.131431645632,11060.610527635814,167,83.96440517346332,0,CONSERVADOR
34.95032846617896,21516.47076260387,188.86701803723008,11,174.64922166492735,3,ARRIESGADO
41.810430109004045,23072.64821887024,398.8832599591083,22,114.14117929786586,4,CASUAL
51.359427056445895,4449.331903720071,2929.331903720071,152,76.40409889402976,0,CONSERVADOR
54.56601931056012,3652.611683983649,652.6116839836491,6,94.44336650520408,3,CONSERVADOR
56.999876485826135,6461.588694002595,3.995216366700788,6,32.10330069630201,4,CONSERVADOR
55.397270908927005,14879.401933622437,597.5311029105742,7,107.00028870450552,3,CASUAL
55.693926697057364,5121.00037466711,1185.1783125300608,4,63.443738723436866,3,CONSERVADOR
46.10453109290565,19600.208504902486,629.8438029254585,9,140.198132421043,3,CASUAL
54.56601931056012,3652.611683983649,1152.611683983649,5,84.66437261984767,3,CONSERVADOR
56.75829044782103,9811.766155137097,229.39507211960262,13,68.5450681711736,4,CONSERVADOR
53.07236534578566,4935.566096565068,3235.5660965650677,170,85.08190825204761,0,CONSERVADOR
46.293855237764824,4571.236935665117,290.50593037599583,12,64.22902361035982,4,CONSERVADOR
56.75910771834607,17485.031291234263,145.0126773324946,8,129.7747610555511,3,CASUAL
52.44819312395116,10182.574330305315,9252.574330305315,93,46.68982443257413,0,CONSERVADOR
49.562708952022305,12918.296548006758,6194.260258265866,5,83.4706796382142,3,CASUAL
51.359427056445895,4449.331903720071,12198.556859580534,190,95.2706628982309,0,CONSERVADOR
45.93460829462151,19048.478173694046,25066.360022900757,107,53.87619783112858,0,CASUAL
51.882969302220886,9165.217412319775,7165.217412319775,2,95.54437899825358,2,CASUAL
48.79400612078136,19230.63184945749,16076.794521282725,355,177.89422420526404,0,ARRIESGADO
38.408486893033526,18166.685042984966,174.35933338418243,13,69.1156614232352,4,CASUAL
43.546364568457896,9048.146037998518,7578.146037998518,147,73.5219613037216,0,CONSERVADOR
31.793974202103477,14157.42370906081,7204.774274439353,3,142.68876267313084,2,ARRIESGADO
46.302149541579695,10592.309383945043,8602.309383945043,199,99.9977030758291,0,CONSERVADOR
47.440269381404946,5677.675643229121,400.2011406202719,7,107.40543256484786,3,CASUAL
44.606706653550845,23946.3559848609,5915.991003886309,1,73.03120282430791,1,CASUAL
59.91389626124288,13139.984330572492,396.80533324076566,7,115.8328910828951,3,CONSERVADOR
37.95657852871241,9602.053390083543,20281.016550376684,254,127.15818833971557,0,CASUAL
45.03645154973778,38851.45735400516,35475.33294415606,2,170.2898519109262,1,ARRIESGADO
30.881111239287726,8186.7837751805455,6186.7837751805455,2,91.45463458154893,2,CASUAL
39.16463283292343,9683.467266513642,4747.3642358579145,3,137.34658237009262,2,CASUAL
38.11131016153078,8800.080544502236,3844.515304147031,7,105.82477461485958,3,CONSERVADOR
67.50676031030868,8831.194941694584,293.66010978697216,9,47.239778715584364,4,CONSERVADOR
31.5364243926276,17348.798417744416,22115.956775598544,209,104.95078885006487,0,CASUAL
59.91389626124288,13139.984330572492,107.29400943062615,21,107.07739557584655,4,CONSERVADOR
43.31573568369527,18313.418481213517,30593.7869203578,183,91.59990389121681,0,CASUAL
35.3674631412121,17948.902255616504,20909.985330960102,298,149.4234889183822,0,CASUAL
42.933376968024334,18835.694319790295,6493.724199894232,1,56.94954494944771,2,CASUAL
48.07384218627414,23853.43441563507,24986.850407969017,2,108.54719827831923,2,CASUAL
36.946334819343846,11121.998610002935,3048.4506698618943,1,83.4192322690933,1,CASUAL
50.67880067453997,6419.462599488913,5509.462599488913,91,45.80665132511477,0,CONSERVADOR
40.96633961897892,8331.68943484152,2027.1364976033046,2,39.299680242485564,3,CONSERVADOR
32.877310371039364,15428.93915130623,15995.065233862435,257,128.8134369938055,0,CASUAL
60.340902893038646,28532.553878899478,32577.395039657706,245,122.86309083715335,0,CASUAL
40.96633961897892,8331.68943484152,7311.689434841521,102,51.44246811696951,0,CONSERVADOR
67.00702099217128,10719.573836898824,21.971255353522906,11,59.8061805421065,4,CONSERVADOR
50.7954161557323,9723.941321432114,323.12449618226447,15,79.62898851151616,4,CONSERVADOR
48.86186399174856,22861.715741273765,9854.47623390572,2,174.32842410781961,1,ARRIESGADO
42.44380629469403,2725.641990015683,10115.154875644053,193,96.65704704321956,0,CONSERVADOR
36.223864133723445,16552.080373668705,14182.080373668705,237,118.67945397982665,0,CASUAL
64.84582398458566,5923.345131467213,12254.772209893345,197,98.85338170616798,0,CONSERVADOR
59.08369146076902,8400.03394226174,3393.5229641444357,7,37.55033417197183,4,CONSERVADOR
51.30488030489918,8102.305206710528,8102.305206710528,0,30.191214040574078,1,CONSERVADOR
47.78033712022871,23506.05813848952,22816.05813848952,69,34.59480785866315,0,CASUAL
24.74954237002529,9141.400958616,8141.400958615999,1,86.41500125572671,1,CASUAL
41.539099661368056,5534.0229970383925,131.01733011646138,9,148.96975720012807,3,CASUAL
57.64625286968007,51201.98945679068,486.83086434907455,8,127.63115452004946,3,ARRIESGADO
46.79549484638679,4931.516506362852,931.5165063628519,8,132.65275334623954,3,CASUAL
49.12912160308779,3591.072231593648,178.18804528452483,6,91.03971229606735,3,CONSERVADOR
31.290515299053922,12894.999754912813,10894.999754912813,2,176.64141671505564,1,ARRIESGADO
56.3115190530599,11871.372527903837,14827.971722241526,92,46.216118624196426,0,CONSERVADOR
39.16463283292343,9683.467266513642,8803.467266513642,88,44.48250698496067,0,CASUAL
60.23663776478527,18012.577507079648,360.4908401992509,20,101.37366001611515,4,CASUAL
31.253120289777808,21627.28501344513,19627.28501344513,2,134.07132897746501,1,ARRIESGADO
35.3674631412121,17948.902255616504,18580.53511809519,191,95.84020724954532,0,CASUAL
52.482156171872305,35708.82580550234,456.6403991148072,8,128.89569565812343,3,ARRIESGADO
35.3674631412121,17948.902255616504,212.36642507852866,19,95.38291282396357,4,CASUAL
45.792270140906126,3985.122310970696,11838.394044113538,107,53.81407193304507,0,CONSERVADOR
36.68845015756721,23120.270246601074,11735.834262751852,8,43.5513936793177,4,CASUAL
35.42418161243366,40581.691830793185,1681.5356975097975,9,135.14565348093055,3,ARRIESGADO
47.82978498051992,13994.343218219066,30060.52576873547,220,110.4528721031864,0,CASUAL
47.82978498051992,13994.343218219066,13104.343218219066,89,44.8551987041274,0,CASUAL
48.07384218627414,23853.43441563507,49.335926167235016,24,123.4690096994365,4,CASUAL
36.20463656990948,23714.3737972869,24487.9496129226,186,93.03835943517532,0,CASUAL
51.8007153286743,9160.722110475685,7430.7221104756845,173,86.84120065153472,0,CONSERVADOR
51.957873191396075,5314.975262363236,4014.9752623632357,130,65.26939679701962,0,CONSERVADOR
54.55832355167165,12183.917949684906,157.60563370175078,6,100.30318527356545,3,CONSERVADOR
52.04474074043603,23352.71991064312,22082.71991064312,127,63.626905763415074,0,CASUAL
44.05291031063109,32081.62093103588,313.7006041076873,31,155.07918832585693,4,ARRIESGADO
58.749906314941995,11264.048904175812,10711.041513571734,140,70.03546394664589,0,CONSERVADOR
41.43336938926656,18820.949486305093,51.75410132941761,33,167.6247072145395,4,ARRIESGADO
70.98303927269315,6636.621134184825,4816.621134184825,182,91.07874596187368,0,CONSERVADOR
51.8007153286743,9160.722110475685,8160.7221104756845,1,100.55805052623386,1,CONSERVADOR
52.538687788376365,23406.96404741352,18130.657385029524,1,89.55964581423798,2,CASUAL
33.99956887379303,7079.949138994085,488.5366718169789,20,102.76155294730707,4,CASUAL
40.435740438564075,9091.49194214661,346.34153171765115,22,110.38601466607787,4,CASUAL
48.32764977254117,6544.459318905667,5934.459318905667,61,30.857222015420255,0,CONSERVADOR
34.15231228746918,15807.254830013513,20993.910405227638,161,80.61412375187878,0,CASUAL
44.93692749086128,6293.025446495322,5293.025446495322,2,43.20042796421256,3,CASUAL
49.684391194456445,5348.587061626742,13432.10884402241,180,90.39444546962261,0,CASUAL
50.012489895674,6340.747961645323,123.8586510574728,21,107.34217567028577,4,CONSERVADOR
54.07105195800301,29266.404001455496,26516.404001455496,275,137.64378993386293,0,ARRIESGADO
59.08369146076902,8400.03394226174,7130.03394226174,127,63.928592506880754,0,CONSERVADOR
38.40439911727704,5218.513040138082,3408.513040138082,181,90.72344941348784,0,CASUAL
31.908346856974184,5769.650510879631,1489.9093483888837,5,84.09970364601098,3,CASUAL
39.70011135785486,9768.943147146374,8828.943147146374,94,47.35692095009118,0,CASUAL
53.907063912931704,3734.6852804685063,1734.6852804685063,4,68.25627838087027,3,CONSERVADOR
29.818920247363415,6326.32946029287,208.64096200459562,11,178.46398130316175,3,ARRIESGADO
44.248794120261685,31183.170662551936,29183.170662551936,2,168.39237227246508,1,ARRIESGADO
31.735122149460594,7497.107548759988,5837.107548759988,166,83.15374616956362,0,CASUAL
29.307438726055366,6007.195022415261,5177.195022415261,83,41.70966483152757,0,CONSERVADOR
47.49969939455531,11360.84082523986,18945.76509705759,102,51.10685510788175,0,CASUAL
41.451755419051814,19643.595913010224,440.78462559548007,5,82.86450227169561,3,CASUAL
18.0,1016.1282526240113,6.128252624011338,186,93.40289598414049,0,CASUAL
33.01698855299213,9835.937890529107,18585.20945985589,2,93.46351379583825,2,ARRIESGADO
46.97018932543476,10691.588075525986,12335.826072206122,295,147.54193526224853,0,CASUAL
60.44544451456139,4001.495363619285,23.66739813584246,6,31.12827993089433,4,CONSERVADOR
37.647830438999236,21291.309100433184,21850.069061734634,111,55.85095954891277,0,CASUAL
47.49969939455531,11360.84082523986,298.7993194891544,11,58.1552586089875,4,CASUAL
49.99740144865173,22642.408070466205,349.95717474099547,21,106.24563767174315,4,CASUAL
55.31114458921742,11803.164513573749,23396.416079353654,164,82.20880480963176,0,CASUAL
45.03645154973778,38851.45735400516,31284.257236825244,2,177.541663273743,1,ARRIESGADO
39.01894668659175,16633.7420735084,15633.742073508402,1,51.144996383987866,2,CASUAL
42.25122453434065,7742.892187661921,5972.892187661921,177,88.63862829973628,0,CASUAL
51.882969302220886,9165.217412319775,9165.217412319775,0,38.64931340436996,2,CASUAL
59.9245538715155,5731.038076203425,2231.0380762034247,7,114.79524879651956,3,CONSERVADOR
61.295341945107666,10656.175483930938,9446.175483930938,121,60.90400308214738,0,CONSERVADOR
20.56924214120685,1916.2407294524944,6287.3635689692555,250,125.19985978193935,0,CASUAL
46.34026792746665,4771.686363212292,975.9290246286018,3,59.30644815553956,3,CONSERVADOR
45.20315998234624,13586.622566739665,11586.622566739665,2,120.5666881454766,1,ARRIESGADO
36.34567728484846,16635.22789393943,15635.227893939431,1,110.10221597561653,1,ARRIESGADO
56.62204049099529,7720.06716556896,437.35236646531666,7,118.46326147261212,3,CONSERVADOR
